b,Etr_init_K,Er1_init_K,Er2_init_K,Etr1_final_K,Etr2_final_K,Er1_final_K,Er2_final_K,V1_init,V1_final,V2_init,V2_final
0.7804577182505916,1881.0217488143105,1932.0705948917794,907.0840248200908,2740.5473467722286,1995.542805166419,1352.3923403454942,512.6208093918826,2785.298175956893,4754.539270522149,2785.298175956893,2342.3925641493393
1.1061005651051115,3433.143586534945,1240.5501708975864,1133.6889132757515,1687.5576647908085,5109.08351499908,1316.0863862847027,1127.7260258544147,3762.8834774747497,3730.9471313917493,3762.8834774747497,3748.0092812306075
0.20428791082430864,4831.84425433129,1147.3870953401731,1363.0657280148926,6018.201664374859,381.21655580585616,306.6758843261711,5468.048625997443,4464.072608552647,7045.683857279752,4464.072608552647,1023.7997834928054
0.32077739748418366,205.00512217041938,521.9101712183284,1653.8419861019283,1318.263492580703,112.08211415247989,51.734499900481126,1103.5801076798664,919.5114517745083,3297.54625858799,919.5114517745083,555.1333438733529
0.6703571719856474,3225.3945732010848,553.3153570320644,2362.3540335390962,3240.42531246316,3418.681236009225,164.9079346139798,2542.3510652424816,3647.2557001653863,5170.002963999572,3647.2557001653863,3065.9033563347957
0.12236264343870236,2494.701347450709,2946.1344014230517,425.926870896419,5261.887335804085,83.68979345914956,2825.6176375889404,190.17782509796368,3207.628525865629,6588.105672492031,3207.628525865629,479.6952353073743
0.5177846409958213,1318.5734835188118,2266.2248823602536,849.8855471613141,2303.7458476511943,467.1976679164289,2273.706538958569,708.5172262638872,2331.99145740305,4359.202729260671,2331.99145740305,1133.3902958223766
1.251202076670659,277.19855939992993,1867.490272299237,2239.623015191347,139.99414457814007,415.1755127316713,1876.1426638847065,2230.132581686595,1069.2278708854615,1074.5947628813233,1069.2278708854615,1068.4274123433627
0.9654551453768991,3813.3265889678137,2022.6290776314393,1408.418042485693,1737.3073034781573,5333.035350214329,2264.2735147714525,1722.9990638690442,3965.7632786801532,3785.542329505242,3965.7632786801532,3829.273514673432
0.47848248483716666,747.5511218207695,985.1932485157483,17.516326106336578,859.4297505815803,300.91055836112196,1272.2112784075466,65.1674123057676,1755.8816289931965,2662.5328564209785,1755.8816289931965,909.594592861742
0.9122694939204545,5497.615492000745,2769.4653284429382,2440.755293238151,2958.5267314341677,8077.15615902322,2730.5658586947648,2439.1236072564084,4761.699307810631,4940.006642699389,4761.699307810631,4712.576317280272
1.2768622553509021,3713.622744313547,398.9495294743589,2397.1402606826437,1857.210883481631,5566.978727475004,402.68228189124653,2396.396677293504,3913.5751501375057,3913.99614968654,3913.5751501375057,3912.3611493997623
0.4731987801863939,2541.4056631135745,2752.1983415071495,2335.7360597623,3479.4687291310183,1374.4091996087923,2274.497470548125,3042.275054063511,3237.5149527616522,5357.303529466003,3237.5149527616522,1943.9593690882114
0.30004447975144716,3220.7669323603745,155.64897795804612,1984.6687978348937,6033.126409415476,536.5594240501298,175.81129244866779,1836.262440315613,3644.6383075640015,7054.4148642636665,3644.6383075640015,1214.6134061932173
1.3160331501089653,2445.1326254596543,98.54425364790332,587.0900200592612,1227.3701482087945,3665.9196977509064,96.60478784309429,585.9397923210445,3175.601486002101,3181.8343221454165,3175.601486002101,3174.831133244084
0.9067152079499088,2388.907772962304,2792.587001307608,1618.7911668073732,1547.741447440625,3278.6529830463783,2846.765477249308,1515.9512884565438,3138.878302756064,3573.0491517858422,3138.878302756064,3002.4576000757866
1.388028313406998,1855.6673734074598,733.797490635909,903.2436222570477,930.9382180688128,2780.061875624485,733.8119039445558,903.5022017702411,2766.462911586854,2771.087338710737,2766.462911586854,2764.7533169365593
0.7882890649772932,5913.026139769314,880.8827917975632,880.0752836421146,3622.843170315913,7259.115042053532,1685.7866413878162,1019.1723968547506,4938.325198597016,5466.56543749837,4938.325198597016,4467.566197201001
0.2072125690715204,2493.132289787792,1833.0778977194634,2706.2156744963286,4464.105090787984,340.30200678410694,1537.8326091050376,3183.2137791346768,3206.6196384191962,6068.15952028956,3206.6196384191962,967.300498989912
1.3924741045023663,4856.993103042062,803.5477844530332,2908.900433646171,2429.929563031061,7284.675189527094,802.8832486035227,2908.887113823579,4475.674864174044,4476.995176471719,4475.674864174044,4475.424683146624
1.2959926947894875,3689.9230721815425,4.3633038139450075,1434.570974322409,1846.7154188227219,5531.876244437528,4.401138823601382,1435.7230023887182,3901.067296275418,3902.9210989545586,3901.067296275418,3900.006982852199
0.6952618245878175,2026.452182633913,535.6470526597991,2159.837293412883,1463.881810228416,1970.9121119044873,605.9668084337097,2707.5362124316307,2890.9658825436163,3474.90384237404,2890.9658825436163,2327.891775361955
0.19405844923451648,4167.188357453968,1326.189859589364,862.8740123568325,8483.09564795382,286.32836612066217,1018.290222878585,735.6189974992184,4145.685492620996,8365.01965912298,4145.685492620996,887.2813319929699
0.9688823029796224,5256.299445330528,2788.6054544881963,1659.058759850177,2875.5184616355864,7792.522387594467,2238.51218429745,2053.635404680398,4656.0199822526165,4870.211974945733,4656.0199822526165,4628.79754595409
0.8730133435768656,2942.6599534050792,2746.063322166842,465.7491876327998,1966.8944392845108,3902.948835815185,2818.683036924305,408.52250860685666,3483.732705610671,4027.915122067427,3483.732705610671,3275.8619059351986
1.2850149491280167,4247.8447413145195,2312.0691931542356,304.09284199173203,2125.8589745478334,6369.394154589967,2313.194655325969,303.33817038345313,4185.6133135001355,4187.521111128729,4185.6133135001355,4184.833843162771
1.092947537963114,2055.4016753325877,1613.7570856988082,1104.9451354526523,1022.4002270088698,3072.789156758456,1655.1899119011377,1079.0520300758087,2911.5425363564304,2904.0243442449205,2911.5425363564304,2906.6687235336262
0.35322018112425413,1089.3984753198151,1348.837620660396,1868.0844268748685,3710.2582085944614,433.8679780877131,289.6592088447122,961.8355434004748,2119.6695831180027,5532.123303523927,2119.6695831180027,1092.2145448879307
0.08350475802073587,907.0401433760917,2319.358862510153,2456.9331627142114,2007.8310278764184,12.83837871955911,2648.782518218344,1920.8202340360199,1934.1405955279397,4069.615368790566,1934.1405955279397,187.88159919683943
1.4170085902683154,5173.21339507634,2957.7246193010533,2749.8395164879303,2587.5749802528153,7758.993525418183,2957.679250932713,2749.684044079401,4619.074670450462,4619.939152799637,4619.074670450462,4618.828654613018
1.3671817569035507,2265.4791334407882,1930.9359501638173,1628.5669075697065,1135.561182091989,3395.2221619758766,1930.5093187208086,1629.1078969377209,3056.714094173457,3060.5188112251158,3056.714094173457,3055.36609667513
0.2877357316933111,1080.6651698443875,2099.5145339134365,2503.7965967700984,2147.074998185552,131.1636116731615,3623.2240762223314,863.0841182503555,2111.1561822520193,4208.364917216669,2111.1561822520193,600.5315656468713
0.7490375910316223,4508.1255596096025,333.04548531998114,1649.1522919585695,3459.2452218839253,5547.14260157912,902.2709438998941,1089.705278088633,4311.940783329756,5341.711873967024,4311.940783329756,3905.384713294009
1.1894523327222786,4615.660285637464,408.5698134350423,2678.6360838506944,2317.9379541422813,6932.354497464766,379.90561628794967,2688.2596741410025,4363.065218341179,4372.6094339956435,4363.065218341179,4365.857317273303
0.2320964576123021,395.761751956084,2914.8013439271917,747.5207541321845,1382.5071904429592,52.482993885975596,2418.671768475576,600.0922333559993,1277.5905659374857,3376.941081699546,1277.5905659374857,379.873026966332
0.5594178481167954,5061.278532248077,2220.5817230022326,915.1493943722248,6098.442932635279,3557.185105925441,2621.2473560829176,981.3244601144487,4568.829015696326,7092.498721350835,4568.829015696326,3127.392492962538
0.011751152149204082,4702.017557849488,923.719026099159,1295.4914080918716,9499.676367218388,21.4560314044243,312.4621328753401,1789.537309767925,4403.691728898376,8852.056742508126,4403.691728898376,242.88676737366464
1.3265973204320107,3785.2317405829576,791.703693489146,2002.0782515888773,1894.3355158081156,5675.778712759218,791.4815602140636,2002.5854746377051,3951.1273049100732,3952.9219098720037,3951.1273049100732,3950.4073820461836
0.949069171357637,204.1081285087938,1006.1163048753504,2244.8950976144956,135.48453348666047,242.00989725474292,958.2484599244984,2323.40544134721,917.4975993109816,1057.1452048961692,917.4975993109816,815.7286584734013
1.2658194013928676,834.0046397132907,2495.3902712674226,1935.1683709672182,428.08958260300494,1239.717586846732,2496.792833633586,1933.90000784722,1854.6374266006042,1879.1312453774124,1854.6374266006042,1846.2501254773936
0.40368279502261323,3251.5301137320816,743.0227497386387,516.6189847356013,4648.780727516925,1238.9151312627357,1251.959164485276,622.9521409544616,3662.0028378608913,6192.404464410167,3662.0028378608913,1845.6525000338584
0.8341191870850866,2345.4415071489325,2073.863675056766,1318.934670755947,1591.3171275510222,2796.625204104263,2330.603640153944,1365.0482529635099,3110.191209286273,3622.998487003024,3110.191209286273,2772.977146754909
0.5891543369549418,3727.0066780055554,1274.9781836332247,679.9123904840649,4422.69655632216,2744.78868976163,507.97033554344404,1733.3828184782571,3920.6210895241124,6039.9501701326,3920.6210895241124,2747.157850232988
0.7494181673032454,1819.950397111631,253.769197037081,1277.7792557840469,1672.237391495285,2225.105314428071,12.17469881519812,1261.8465003572776,2739.7097921181426,3713.9730596143368,2739.7097921181426,2473.4574412920633
0.42624663596981843,2401.5896458751963,1437.5209067260337,1209.1726509469052,2501.046622810764,909.25956244368,2305.065065573122,1734.4122075053963,3147.1988762379983,4542.037106497411,3147.1988762379983,1581.150083344113
0.10494125953036205,4663.192678919877,961.1993533869786,913.6058633092977,9088.114986566647,211.7377020149284,945.9237043694937,955.3113788940751,4385.473252012815,8658.181601799392,4385.473252012815,763.0065293723783
0.22383376047519493,3127.6331762823397,2351.4546506355373,272.04854907891007,4631.718113194596,266.90283878974594,2380.9266272050813,1599.1381331690354,3591.556409186213,6181.029897137984,3591.556409186213,856.6546038431708
1.1125266527655358,1065.105802238494,749.441388316633,2652.480440982064,517.4673415356241,1543.830648898797,771.2402020258241,2699.5233379296183,2095.9029142308086,2066.0044706374265,2095.9029142308086,2060.292995216374
0.2297146158555392,1505.1569052031289,2309.7500188801423,685.3940551423769,1658.7140405035457,182.31947736251956,1815.7196601502596,2348.60092981998,2491.527436379932,3698.925161191665,2491.527436379932,708.0202683664392
0.9453693243660123,1635.5801943372728,2642.4555141694923,1308.6126103579777,1442.543260132395,2313.534034532927,2903.806954665103,562.2597235218573,2597.231776477413,3449.4845735650174,2597.231776477413,2522.1278812075734
1.0476842646870095,1730.7293586821797,2034.4168063083155,1523.896029910053,851.1616110979763,2489.2565935497905,2266.7856176328255,1412.4915061394454,2671.710311527723,2649.694462062079,2671.710311527723,2616.158124218261
0.2331476324725001,4509.546545683021,2243.722137651825,2586.708488351693,9788.294073262256,860.8746498038627,1963.2570727369095,1236.9822848038787,4312.620303561075,8985.521514013783,4312.620303561075,1538.5057240391486
0.6207108331932507,1004.9184210776887,2281.109304338748,1034.3733314305473,879.8319229879623,514.5557412142142,3048.740112181094,882.0955043817238,2035.8238126012423,2693.9506879321198,2035.8238126012423,1189.447754723095
0.22740596364007204,3701.3491214048036,913.8877293006414,1598.0045073498309,6142.671848197043,317.9110179956756,2089.2927595606034,1364.6346393852104,3907.102562201999,7118.1714068764195,3907.102562201999,934.9361374381621
0.3065974146265229,3301.331074799193,580.6540118712645,764.368599750705,5782.559199096296,744.2879095426008,546.6536300281164,874.0872675236222,3689.940184973273,6906.369784601245,3689.940184973273,1430.5387911728628
0.43572865152283247,5264.219685660117,131.6428121350839,334.2707605511737,6550.623445191271,2265.494577925655,1593.6730265455633,584.4959929715563,4659.526528683624,7350.740675970442,4659.526528683624,2495.805114067535
0.07367557661818809,604.4946069795542,1662.9609289470393,2634.4944013194813,775.6466703993985,25.0452407240807,1493.1588702573094,3212.4827799976924,1578.9595399514294,2529.42467204007,1578.9595399514294,262.41687650836116
0.5345934252262239,1653.6502282845597,2427.8118701797694,226.24303158439486,2658.3355206341635,1123.2574378828656,1733.0855680188595,446.59051357540875,2611.5395891706808,4682.682165264404,2611.5395891706808,1757.3926602853337
1.4258397166064967,5274.185095837543,1556.8926496131778,2087.463781420092,2637.9793650778897,7910.419567207173,1556.933312830124,2087.333734625696,4663.934792507052,4664.71893444781,4663.934792507052,4663.68185475317
0.6607882960418485,5520.23383333986,1868.3742890728624,2843.5116908411082,6325.552856798144,5210.102273052206,1795.7080665460498,2420.9011076575575,4771.484567517507,7223.35615336074,4771.484567517507,3784.881448952226
0.490916064469592,4237.336282546237,886.5218813195919,2037.5003389363296,4384.765703738241,2362.1428773614934,1976.8885728528533,2674.8079987023434,4180.432853315488,6013.993857149388,4180.432853315488,2548.4859181252846
0.92637937466312,1889.2718011258735,2903.9592053577694,1608.491546712995,1313.1437637861873,2579.6203088517645,2257.4606981143047,2140.6985281108514,2791.399571326292,3291.1367030700912,2791.399571326292,2663.2200419251385
1.04759931045562,4359.836988966742,2687.8674882884957,2873.7419867231333,2154.8913277920783,6491.216517073112,2715.8513567303116,2919.2489234035834,4240.430133670311,4216.018139494292,4240.430133670311,4224.66429674061
1.2848754978094235,4007.340355310619,1948.151029047166,1899.901782017272,2006.846006976706,6010.406908236258,1957.9975216343705,1887.4177862136212,4065.3964276757856,4068.6169909618984,4065.3964276757856,4065.1922993169833
0.9557194350459074,2559.6917618621073,420.80459224136047,1632.1647797570145,2028.479008919743,3583.902582767619,468.3179687949596,1091.5766472468383,3249.14147261864,4090.48724742582,3249.14147261864,3139.1152071737424
1.181636410898435,4112.627959326627,2782.3582508935715,2025.5468213861266,2047.3950717403611,6159.98157893966,2745.6021753736513,2080.113837017393,4118.456641002844,4109.51538680465,4118.456641002844,4115.464534352492
0.1950304473485972,2612.0087892431816,1633.0810074691087,2999.2985813917826,3176.901519037875,215.74096053617362,1736.1037350636434,4727.583267630366,3282.1777967416747,5119.076977397598,3282.1777967416747,770.1857175294097
