b,Etr_init_K,Er1_init_K,Er2_init_K,Etr1_final_K,Etr2_final_K,Er1_final_K,Er2_final_K,V_init,V_final
1.0547045215453106,4615.853392934567,372.476647065574,2865.855572749126,6897.750750857561,2358.84288028492,266.5767444395317,2946.7907908572224,4363.15648707274,4354.9473140393175
1.3212130896124867,2537.020295183957,1753.6667355141153,2864.641921676032,3801.97342999524,1270.7778184068136,1755.0721686924996,2864.4614065385053,3234.7204708509266,3233.208377842391
1.3174705485821576,3952.5996301610926,1160.199993764128,2003.410530541364,5925.043736545976,1975.5186385788957,1168.1292849333236,2000.0546427671584,4037.534060868186,4036.220993650116
1.4153980728610889,4539.774295214987,2318.8767329604448,102.94741380024696,6806.9986945757355,2269.2733351557135,2318.852303833003,106.19070087514696,4327.050033928939,4326.203958720872
0.6872003561908957,4148.363336913115,2399.9620563382723,1615.2456001224466,4450.405981543348,6151.081103822411,1680.0737084666907,30.281343730087958,4136.31095208073,3498.073835077775
0.5515412843182966,1167.8325062327601,2505.460127179453,2832.421783168246,881.7267837882032,2526.5075339822397,2566.337347540156,1698.8841608244895,2194.6489723905797,1557.0271067529
1.1421431779198548,481.0754966890744,1821.069167996496,1157.0526336360574,710.1666416564824,259.8215459932654,1839.5814380546663,1130.6319108395749,1408.5796335869402,1397.3631652444878
0.32902879487176173,780.4170523938927,1023.382174368609,276.10313010573685,128.72773449562052,1602.9028637530805,993.1888176720878,135.4028057982468,1794.0649491066556,594.929110283451
1.018634993837859,4403.917096839038,681.7751800968917,751.363862544639,6500.004385767536,2168.9238347045775,711.423267703781,860.5441219025919,4261.812645412193,4227.523024238581
0.13355545862702836,3617.349801553487,2339.630908367336,146.0242629911891,138.76470927133653,7702.125066462998,1859.4274565411627,19.936578765935586,3862.513763818506,617.6872995612215
0.33526665697441604,4534.076429033283,1290.5726533123313,49.5434110812526,1272.651628564644,6580.0260243582825,2420.114615257944,135.4305985679852,4324.333743270956,1870.612902352705
0.14661941340403167,916.4844122031884,1062.09428303524,1527.350020017917,10.471884831338244,2084.663850732058,1263.7989148934673,1063.3798546175944,1944.1838340530626,169.6842703702959
0.6129852603975285,1912.7602134335843,2868.689208193804,1757.6464609086365,1577.4557831829968,3701.201272341526,1416.9533503324972,1756.1440963815637,2808.698039121868,2082.6090631349716
0.3572758085537919,292.36083241523875,755.9133147953546,2131.7835775514022,40.47626036969374,562.4857006562278,818.546799382112,2050.815864634936,1098.081010302066,333.60253888452013
1.082307356217553,5518.758533920365,2282.1918240774803,111.96967094669452,8279.718242775803,2762.0749061729857,2296.7931043853146,93.01798371772992,4770.846927970779,4771.302325470476
0.01424843628465289,5439.065611997364,2379.278759922252,2237.6522241134257,48.53948777252674,12110.378080911923,1931.8003581473772,1404.245666811292,4736.275266873092,365.32277779593034
0.015800330304596932,2847.7293559796212,2071.3070724011745,1853.8741766916344,82.45184276860559,3821.447806126349,3076.524325788544,2640.121559168673,3427.0792098090383,476.1341590177023
0.5093309347843853,2002.475073664589,671.056406504351,1584.961471467548,1323.6017517921248,3719.1542963328584,890.0293654611551,328.071384706111,2873.8119453713425,1907.6900887332047
0.4810379810803335,792.98377302801,1974.4444378980932,1114.2062029311699,299.24538429298485,1256.4161230497045,2452.890329901715,665.9661494149066,1808.4517928022096,907.0743513517918
0.7784289906781946,3399.417781853304,2687.0272026775087,2048.691419813474,3697.5360346695948,2577.4804160357176,1384.3435020411323,3875.092262181782,3744.3553444093486,3188.492239540001
0.18727587565373024,3989.1485045823083,2865.2562908738646,263.84597896822703,219.40679757704694,6598.5167744593255,4035.8737673865453,253.49390179604057,4056.158229276683,776.7015932412016
0.1698115047449032,985.9468819892177,2452.666085821414,640.2693495036841,29.41431773183608,2396.7487158566337,394.13214122000113,2244.4286878973594,2016.5154100634252,284.3862184698208
0.41327273681024035,2502.6374891257014,172.02781157174795,2170.5817722195675,756.9507615249818,5004.451900649859,506.8209193030597,1079.5575704051723,3212.726527131516,1442.6566162823237
0.039427415188703685,2206.953921863721,19.65558827788827,1511.8210430515096,34.12877336644064,5092.6007081569305,9.037388997727993,809.5179077661835,3016.97296954092,306.3299756870756
0.5562246843933186,3683.459089985034,1601.7682587820314,1888.0192208225133,3035.9222578326026,5329.9894638367605,695.1901485392264,1795.4944929517974,3897.648866916172,2889.1792015346773
1.084687217603029,4557.441901276147,2633.1938470756254,862.8442812889172,6844.656002034907,2293.294398696406,2626.968546916419,845.9277170484993,4335.461727479279,4338.154049070685
1.2818612347135,1959.3861629701905,1175.232740518336,2948.058702521511,2937.840161806252,985.8577783080905,1168.7389587017512,2949.561497979654,2842.7247104606718,2842.1254169578533
0.1415565155060987,5672.537678774408,2853.0882786655843,976.4275574388303,529.4326485409749,10730.96670942433,3902.6676142370925,11.45471064372938,4836.859595907259,1206.5199750392992
0.5336702300005329,5720.6741384242205,1961.4183428369379,1765.6578313950818,3920.7889466226384,8740.472104449445,2121.0448972762674,386.0304452221157,4857.338740728762,3283.3402397220966
1.4771894618693273,2837.33275275735,2709.1954521406687,1826.2555161716468,4254.750866559071,1419.7669804649852,2709.6739304805756,1825.8668200913046,3420.817631260971,3420.3159403952022
0.05639411325107996,5898.792177662155,2649.3024315454504,1715.2005605202485,272.5817555437331,13730.204961573467,175.44115155176738,1983.719330363277,4932.377796612143,865.7201955050828
0.293410456894251,453.2057319481032,1940.4986119564028,1632.3475153048294,76.28301855901545,1277.6581191805822,2279.5335316629926,845.6815823200235,1367.1698841995146,457.9763923829258
1.1082203148280816,1562.4513605047664,1840.9154995300908,956.423288401172,2333.169559399756,776.8363669140833,1878.6119785316462,933.5499313537517,2538.505095642413,2532.8082231603576
0.20613111469921744,772.0222161596232,1488.8920660888361,2490.702324511286,24.02485393300059,1370.4020684308887,1700.7415389264816,2428.373968784131,1784.3896077924933,257.0156297705191
0.7075606490514569,5622.893533499476,1915.0411513036304,2661.791741696761,5939.920640606448,5903.034507343695,2903.6179583641147,1075.9754871990974,4815.647798656608,4041.2849923699014
0.9528434218513638,2098.627614743127,1792.1458521862016,449.45717527997664,3177.9120104401313,2060.3488341922043,942.634787918798,257.88398481881194,2941.9987093067994,2955.9704682182387
0.37689194787833535,5104.18026279869,2724.3427547843507,1024.6546830426394,2209.0967908769903,9803.245630804373,1506.7101476713822,438.2158207742911,4588.151905364293,2464.543733278324
0.04174566826816651,469.41134932548204,1206.4943627055245,1263.9159319700134,4.396232685508188,1029.8682385697878,1079.4764685260598,1295.3956029576161,1391.3986546017968,109.94348322737085
0.530543118145065,5614.739894322027,368.2001242815891,1527.3933402616012,3849.836588750526,6059.048543651802,457.30246953918316,2758.7774716953004,4812.154997396157,3253.496205659795
0.4209382340223973,5949.8519671467375,1883.1492675906563,233.2721308269097,2467.5259078841273,9809.03696375532,1570.8486520000533,168.6157240492229,4953.679066174623,2604.713838270233
0.5692346579742164,1773.4036948758353,1702.2983506619862,1465.346488416644,1003.7498437429339,3530.858903777314,1760.3566322051183,419.3882926404601,2704.447721747564,1661.2764249116299
0.568532770240291,5089.768467783423,2228.9324063220183,2406.081656450718,3700.698199518038,5947.815104279841,185.91311843633827,4980.005380377216,4581.669939333294,3189.8553612564215
0.22588330260545011,3728.28580893649,265.3551163291561,327.88026639494615,677.1301100180776,4798.952758242385,956.2349411530562,1617.4304975293448,3921.293822083739,1364.4738590184381
0.4986554889411978,4215.650346134452,1016.2060849145819,2024.3756029660403,2644.781059875698,7062.365682289196,1290.7513025336632,473.86829890579475,4169.72177401382,2696.6465044457505
0.8364362365256114,2432.798073335187,92.49904919069951,685.3912206111539,3093.6179942900458,1595.9854468360704,237.5240472356421,716.2754311464156,3167.581645943309,2916.503482315245
0.6421648394589404,4967.080510785171,1010.0976121716396,2095.5938409500063,4311.809064881342,3659.096579223596,2899.0357867866346,2169.821632626301,4526.112932658033,3443.173580618784
0.7889532697171275,1790.14705832502,55.26647390069284,1758.9235985574862,1903.300551321194,1575.087087552871,39.87706621791245,1876.133451969995,2717.184577113717,2287.6145146149033
0.050111719022430785,1516.147418828956,111.26080648813641,1365.4116713639382,84.11539254967643,1879.3740331649071,952.428674026479,1592.9631297043104,2500.6073404395015,480.91341823872574
0.022767999186651126,1959.97051758708,35.93253543424846,2624.3421861152524,15.36906559556647,3728.3456158548615,183.24379652833557,2653.1601901419876,2843.148576747373,205.5667590177837
0.8271861099974939,5344.403393569829,983.740812811479,243.49763367058674,6860.8639506692525,3330.891713008794,1587.3441070233393,136.86303170697508,4694.878978582594,4343.287324040497
0.005424086325755806,4751.861659231986,2979.680412527932,1786.6083578447617,108.2396950185291,10188.408250279033,3607.880724470952,365.29303382677284,4426.971035671373,545.5347710524586
0.8974184957948286,4115.467657121476,1253.754982954537,1904.6929494226924,6311.253118144236,2829.189500205202,534.4151872662295,1714.449681467634,4119.878256843847,4165.690077988018
0.3849742678745738,3637.8119632492267,2173.490034341225,2006.0599353202956,1239.5733598707554,9096.13290440791,225.37192498244207,893.8813402719304,3873.4228452200928,1846.1427273004208
0.6307632309804754,5566.467214108748,2396.634687083859,1387.0918042618296,4564.997764233458,4750.40448469558,3818.517979177669,1782.640729584622,4791.424111232968,3542.822884607695
1.2853316776571926,290.89946475612635,1554.60400603414,2144.9225899808916,440.8247720789564,152.56588120316243,1633.740938334974,2054.128058016863,1095.3331894571845,1100.936201274982
0.5204652103290724,1714.0099072997962,2082.2779083380233,2866.2610710000836,1079.5000094619068,5047.825788565843,215.2100658454749,2033.928134003291,2658.77416541311,1722.822289611197
0.3396638720022621,455.3492726732839,898.2431672551041,1390.4218624447826,140.23690324910683,1515.7915114664524,92.5896549847947,1450.6423569543142,1370.3992423818936,620.955264215269
0.6575490724370819,101.0106238650813,508.5967258162628,2843.1108538763715,44.34519929465693,205.3401814573061,413.8598269196584,2890.0954970427847,645.4436209835271,349.18249374630426
0.10322818590388133,4625.997315408189,215.82317944095252,2494.1600605447165,156.76398407608264,10335.167477113237,185.34767322397522,1284.574313676536,4367.948150453944,656.5265638916417
0.05280350818201024,4203.2265163234815,1019.9091781525266,2702.2052635302725,11.97085962041406,8810.508743777818,971.2453267264993,2334.736957441679,4163.573002976355,181.42278342958542
0.3336798269179444,677.5870286372059,1114.0335471921458,1668.9154348266968,87.92104173226912,1339.804333173125,1085.4085171779138,1624.8946506366783,1671.6960951219687,491.6721050102129
1.4690871295257355,4228.869114336377,1220.2438001075998,2565.333262652263,6342.567367128866,2115.397164943818,1220.2769544690632,2565.0166308356015,4176.25403364803,4176.011645492223
0.7577038665053554,530.4977323170066,1059.505912341921,733.4978718762723,407.13245718229604,561.9402667893581,983.6659518138151,901.1765458981795,1479.1647620994036,1058.0276558377789
0.07066848465539705,1816.920672494061,1292.9913491425627,565.8973586972028,91.36901722758238,3563.888812686754,1245.004469577384,592.370837320402,2737.428404767535,501.2202785728833
1.3667665326414784,816.211314156942,2572.6888015296286,546.2372726330111,1214.9378125952394,417.16390883528607,2572.361406770585,546.8238794832886,1834.746599868003,1827.7053418230648
0.5774434719135316,3083.445974081401,577.8172539758681,2906.7087641759344,1865.9402949609234,2500.5653925401366,1055.2732319372617,4229.537817995049,3566.095406163169,2265.0512261509643
1.0080795218062355,5905.887830969661,1822.924639817151,138.46578411214972,8592.290346735008,2890.090123440981,1971.0367177286544,319.6714944760033,4935.343482060704,4860.5300084310675
1.3894623963528405,3814.3592291561877,281.22148308277104,490.5597287866116,5717.9294230440155,1906.6175073678946,287.5280739543733,488.36284340023985,3966.300202182242,3965.0489387609045
1.2394956326473188,3276.303411404873,2523.0288137591892,2653.6824960500126,4908.673180174349,1635.8417701067474,2504.1589192560305,2680.575723666083,3675.926704537827,3673.7636741547853
0.9702733685706881,5591.413775443762,2052.502639599867,1635.62222483643,8089.418744198685,2803.836977592084,2269.359313728578,1708.2558920817949,4802.148681220532,4716.1522325332235
0.8964247256946348,5724.08990042968,1537.635992807904,1595.6443354118123,8428.813122414223,3355.158011480221,1782.9835254498676,1014.4276403561875,4858.788660510583,4814.069648920052
0.8404361192646755,2078.096840868523,1851.8371877744717,2968.915501170712,2505.5440617140625,1644.0325755517067,1495.5282821904161,3331.7536758645147,2927.572623626666,2624.7030685153163
0.37812672759190485,3234.0094918950667,1041.9013036712104,1923.2264418571772,1300.9327301527987,5913.673853752586,1326.6008157728727,891.824735336112,3652.1232997094367,1891.2832524480837
0.21047772038923318,4199.764734776782,1451.4078846302348,338.68122530268454,639.438897822439,3761.296081892474,4711.264938332607,1077.5701042679837,4161.858088365477,1325.9546858284402
0.6516137686116936,3196.1115964703827,1261.2773997202853,2415.53489914343,2616.1100038384443,2895.428509137573,1895.9585741851718,2661.4473433217977,3630.6614479119057,2681.9900201732894
0.21167306119609708,630.3719998980732,2962.8618935931427,2313.0594822278904,43.06101075398742,1709.5842278443333,1797.5777801300057,2986.350861761481,1612.401685180905,344.08937826296625
0.903024028684861,4650.32628352717,848.4390553089466,290.5327948015807,6920.138965590992,2674.18309256514,659.6751775410471,185.5470947863841,4379.419008516931,4362.009073233547
0.019671845072117056,5496.37066978267,115.96513162008881,757.3051100726105,142.29569580308103,7931.002684305499,247.04878670487872,3545.64533559212,4761.160182740934,625.4967226959272
0.31687927688760653,2173.2557540237644,751.4447419708894,2572.896692870343,585.0157795169242,5728.416413671362,841.1139008148932,516.1718838470799,2993.851158882782,1268.2735839678878
0.08990344418258624,5651.908516527029,2419.942972256913,222.98164899215712,229.2690522826821,12447.005826294866,340.6914907008309,929.5629138836671,4828.056547828645,793.9659443645586
0.027685489895471208,5052.692057767617,495.15333119858,1272.5985682554651,94.35456294044906,7349.314980156453,2140.985516459518,2288.4761131801524,4564.951854408141,509.34331480559615
0.49202361886251406,2516.927647250984,1129.497169404813,1677.88603376688,1076.255992050942,3371.2459680010497,1336.2326482064946,2057.409269371332,3221.885867872619,1720.2317057456858
0.8660159143130958,2303.682454254811,900.2207633128112,1845.707691455348,2900.5646392881445,1397.953249358497,1588.2803007467344,1466.412965231691,3082.379399817437,2824.0373144648925
0.8597987325380705,1778.6756683859646,1589.5230557588422,1274.2481127844624,2213.278433428052,1884.5757963157146,1657.017078555025,666.1662422992372,2708.4646289338175,2466.8752220037213
0.4366254151811673,1688.5862694014147,2403.3112534769484,2979.8324069473924,675.9444853594657,3159.154555784481,2412.804362287501,2512.32128690144,2638.9819089974085,1363.2787691799244
0.2757066908239953,1983.1500098086944,1689.5196737454075,1902.3886413531995,264.05558722338765,2365.9325794564165,2195.121251035568,2732.997862207982,2859.9113378736315,852.0730657492207
1.3366051048197922,1105.146760961647,1128.6190700413815,830.5697921235768,1650.2878244710896,559.6396974475806,1126.319162130598,833.1727434254342,2134.935524791977,2130.1442025260267
1.248615074153056,3823.5860146777486,2845.708450230392,348.0907193930267,5738.827045234835,1919.3645458376884,2842.443944908991,340.26940961303467,3971.0944670397175,3972.2879686871215
1.3833093183356013,5612.417848014152,516.4486473278384,958.1513182300515,8420.81592588214,2810.4762232862004,509.9308250610514,958.1528779019565,4811.1598308803605,4811.785329835963
0.8948756075969935,5261.580596867839,213.3983970402352,664.3558358864266,7736.845766634121,3234.81593013839,83.53122801756409,345.6417091588825,4658.358411987455,4612.231806227889
1.0332862248069423,5114.26771504922,2739.0402085167143,2779.146021740054,7595.111142204985,2553.4160153937846,2766.158518890942,2831.9599316140357,4592.683477150189,4569.78979454436
0.16130731418184074,1872.9777640510208,1596.8362738606222,1644.5832632988058,107.87077664028446,4545.508836820591,1767.4144367760005,566.4720258728581,2779.336283043865,544.604291781762
1.17365442662863,1959.2223908002388,949.897488966289,1755.05023961003,2938.3918976066625,981.7130149371815,962.761538247137,1740.4540553983697,2842.6059056707154,2842.392284561038
0.9935425995703919,5603.915296106463,1508.9671814707442,888.5167311566286,8273.361254809386,2774.695864526537,1531.7365216278515,1025.44283209499,4807.514107935702,4769.470322574609
1.184050449101472,735.8433679964024,1534.9026443288021,2966.1063350697814,1098.5571180463444,363.626011756509,1510.7667148837095,2999.6764851890134,1742.0775186716585,1737.962806089532
0.8445657548373996,348.9282230066972,115.79381426925461,837.6536487237315,337.9321920502612,678.3364927283702,228.9472903206782,406.0047021046876,1199.617618758407,963.9265433003367
0.2664486677844439,5360.686753445016,2446.2423341758454,2203.0976731103124,513.8225686695597,7018.444929157906,2057.3745990743037,5781.157842846142,4702.025731553071,1188.6000513215054
1.3057437142046042,5059.3537244118625,857.0387650913455,2803.5499990774933,7587.508585030765,2531.4753960404064,855.4644755350337,2804.7841919238595,4567.960168615786,4567.5020869698665
0.7935919926719632,2485.6827598949167,2159.688960590372,1388.9118522731721,2852.6394719888476,2734.5602041172738,2220.247452701599,712.4375035861248,3201.825332081476,2800.609775299688
0.34915535935687114,3204.0027835566193,2025.9198635880953,178.22839951977286,1024.9049618850215,6118.808597902412,1403.5847701698306,64.75027926666309,3635.140729273001,1678.6917441788923
0.5896902510590708,1511.1136497631976,2838.5270155867406,1725.3883856957589,813.6471598292801,2530.376219283906,2693.9526122435395,1548.0790329966621,2496.452749322802,1495.7093658164597
1.116899179724738,2815.2600525594257,1386.4917951126056,293.9248312069519,4254.584634459856,1439.9590285240276,1362.5370636705322,253.78555469538605,3407.485725656077,3420.249124279508
1.1031061131703772,4691.271443451537,1941.4043788534584,1660.6076653132075,7044.781334327073,2353.6412161832773,1917.539292546349,1668.520404800285,4398.656694095294,4401.117013824521
1.1777512987188157,3196.904510129761,2472.647968198264,899.2492464249535,4807.982790416807,1611.0949837355151,2450.682257480559,895.877198127507,3631.11177989213,3635.888939623569
1.3497913769257819,1341.005763228095,144.4305189204892,1326.1987425624768,2006.1612505909936,676.6642205363263,143.33097216164333,1326.422491559586,2351.7443450911574,2348.616326436213
0.6078059418055886,3263.052291447467,643.6039055224782,1370.3464178353538,3001.8426538794024,3811.9338880481714,127.74569961573339,1598.4411641529791,3668.4854678900265,2872.9172625236642
1.3171940655468513,2331.0859739182965,1784.3495516349556,2522.6888644343126,3492.8995306533047,1168.8139434111815,1781.9520057746174,2525.480611629654,3100.6584663150684,3099.004476919814
1.391361909682802,5139.132548311209,2101.9281018057195,2415.939916239389,7707.025817415818,2570.0722160419837,2102.0816369010868,2416.891871399543,4603.834422909303,4603.334814845287
0.627580934408882,4262.00984195698,2079.3663567904828,260.29749768718835,4020.6640775526716,6103.882647321435,134.98996228161639,604.0314931568862,4192.586295335897,3324.8958937396096
0.9575539327135087,2121.4216059011715,2852.5028145955976,1482.3526085586354,3261.319977187052,1943.756732271854,1688.341159096838,1684.2172604833686,2957.93264241049,2994.5106506775064
0.24055557501127062,2406.2636689708047,1461.1526511619907,1638.277571028563,134.4384653054422,4209.382809471343,1462.5099812457468,2105.530718574504,3150.259959123357,607.9822913154728
0.19633274176749677,889.9906834767934,209.10465130320122,1365.477882566734,36.6103499373945,1490.1171591838634,106.76662147563788,1720.9725734204196,1915.8765266073365,317.2715254952484
0.6917937737952796,5527.694086660771,1725.3143987717715,456.4174710268253,4634.600291751775,4865.1830555292745,1471.5464142587307,2265.711508537107,4774.707661518154,3569.72942440428
1.1550911939672341,2100.854190031775,396.62010162088745,379.3095329363958,3144.8740708038144,1044.1940684808526,406.77054521128036,381.72674082436924,2943.5589777918403,2940.5650195174667
0.18436442707753017,563.6558974634266,2513.0714642096864,1899.150491187762,72.86079143982526,2149.1929349717752,2217.2414453876095,1100.134442883856,1524.6909198881472,447.5855930220059
0.013477742904506875,3881.5801338062306,215.3389617891239,1440.2827367588873,34.53441446997082,6838.919192742051,80.83899439198359,2464.402920623168,4001.0968545579635,308.14505675860386
0.6180956101554748,4017.9751238132144,1050.286337876088,2620.4612931346087,2987.26386901418,5743.513853740399,2402.16322543035,573.6051479661976,4070.7872729554297,2865.9324494348402
1.2937769485320214,2341.469375291035,2131.0769921862757,180.05325064054557,3505.6484615690065,1170.8425446369479,2130.85162837665,186.66200162575885,3107.5564548994785,3104.654941205245
0.8450035971712138,1839.2996828061307,2452.211636883574,1931.7074041883418,2354.303798247389,1534.1126017904364,2655.0720606341,1518.952438043254,2754.2352622574654,2544.253662489094
1.2476791923813115,1345.8680467745128,387.8905257549691,2808.4795740860427,2012.2848382006953,674.4127535328953,391.28098444004246,2810.0587240363,2356.0040215372524,2352.198042440384
1.3812995059739948,4553.5882427056695,1103.584784072937,2279.476681567151,6828.885746825608,2277.821859221181,1103.4945262733866,2279.975229031365,4333.628360983731,4333.153560463271
1.4351785263929797,2500.1406675907087,428.19485089094565,538.1818412213726,3748.217774917514,1251.6663736176477,428.744783273663,537.9709589830984,3211.123497017626,3210.2700321014986
0.9351642509756573,3125.364413582609,2782.2402959719316,2250.7705196719035,4158.838422930709,1719.0121326412213,3347.4313104027387,2058.3709946452877,3590.2535282235517,3381.545073123782
1.4101519826647337,2048.0901830579646,1198.7266560011872,1210.2425789760266,3069.456033849386,1026.5681044236385,1198.298156870545,1210.766296549593,2906.359441008471,2905.091831609474
0.5562901703678937,263.0863644530942,592.0636639189823,2276.234525702308,116.00583444786197,689.0824140082295,405.47027983195926,2183.823553462243,1041.6551275784352,564.76668849922
0.5851965697159556,4238.046709920696,1324.594625415758,1504.4457421103236,2516.2306352420346,6127.77130323938,1702.9607986213723,958.07851791057,4180.783282130451,2630.294516265076
0.9013272169116893,300.1401513470034,1092.7052025987114,214.24159629324058,289.02285392955787,125.54060589952441,1133.5988081028574,358.9839155852965,1112.5943107620105,891.4464283532973
1.2347505297277748,4611.424593458825,2905.4979307170656,849.3971373497086,6916.4665921246005,2308.334111046831,2904.9933504302962,847.8816535569106,4361.062813285849,4360.851506004621
0.7384812119650788,3843.148590638163,740.64883897857,583.0301012658143,4686.7967577068375,3179.4512187350447,524.6224943171327,619.0154847371773,3981.2401425514386,3589.774904252769
0.7639212548834222,3610.739542341041,106.07077668188691,2077.600914891123,4023.1213125134373,2984.7064842984646,948.7245135713671,1448.5212335888552,3858.9830170697155,3325.911746142354
0.5828325677034482,1479.2365235276222,1720.9874905276997,282.6489453062615,1107.6235617467264,2186.742448597982,922.0931810317957,745.5599132960522,2469.980911345017,1745.119814149201
0.2502780944442559,1476.9417853477482,1120.0598867488745,308.2183135535014,82.72541722412711,2155.058140060773,1017.3949806383811,1126.8905319816395,2468.064328265732,476.92340925753734
1.3172226752137806,5986.02294057356,132.20881024673625,546.7728647914363,8975.661197287342,2992.2158293823677,133.8247344893805,549.2609868682872,4968.713717278198,4967.780314742056
1.36320543611562,3992.302270749096,1215.1019418868857,2532.5829907552447,5987.232763636959,1998.1544304881093,1214.1163232661802,2532.723612694913,4057.7612840696256,4057.3477108217735
1.4642938475925198,567.2067192835357,593.6291029920535,1114.716940003902,842.3432350840443,292.04555774442,593.6953584427006,1114.6177887036135,1529.4858720622624,1521.8564977312858
0.9475608763293595,2001.8179412804548,493.07496123251957,257.68591197708736,2797.671525804184,1144.43075394767,306.0698376962896,506.1438982742406,2873.340371498589,2773.4958352845024
0.5545461974767987,2161.902679146827,308.81173361765843,104.4840835209634,1524.3138776233907,2634.217026988435,125.75338565078313,452.7272467740879,2986.0209891553422,2047.228686894459
0.32666771156206265,5172.5327855451105,1432.4794440783073,1245.533898536019,953.8736910369885,6240.421913356549,4669.922173900257,1158.8152847234471,4618.770808091104,1619.4762822957732
0.21628290905312608,5790.270990867671,2494.738278737765,352.1737686937637,304.70245815137815,10717.872257432999,3090.1543255437905,314.6640883943514,4886.79624029345,915.3077416982278
1.2818596567920675,3675.1314006343964,699.4849790171613,2970.884571535895,5510.161196816567,1840.3905033328945,698.8690426647161,2971.1466263158445,3893.240405371728,3892.3448346616765
1.2956353899329212,3028.4446471337783,1308.0127791452062,1657.2911334763392,4538.098715738843,1514.6180902951091,1311.82002299798,1657.59084210583,3534.146972898275,3532.3694988343054
0.7652232494516198,4807.987716023431,2214.300661151089,460.2182650054607,5484.812783280025,2921.1199802630813,1226.955892275178,2657.53241743913,4453.038612741113,3883.381530623058
0.0003559437550411105,1463.5872981383102,1212.8702187826314,2229.2657971423037,19.000990407042067,2364.6440939248964,695.7953422801191,3289.7628885911495,2456.8808889625598,228.56897254468785
1.1690826576655138,1729.1399217268324,2021.744099439807,2217.8120271228145,2592.7223567587475,866.5086853715069,2029.0439858207906,2209.492369311943,2670.483230444877,2669.9748038362454
0.17136060030800532,1087.2222870864266,76.19677987924523,641.8733120129257,55.63337484364072,2574.0652871548364,121.49192305942793,141.21955019012927,2117.5513931020128,391.1081443744232
0.49532962163649163,227.666942984384,352.376209801896,2761.9313593874695,67.44254867711182,371.2812360274295,354.2665392581951,2776.559361868669,969.002225032059,430.62193067034906
1.0282009882698022,532.564204800704,2660.0832987226554,1136.8690303068083,726.1036346105317,317.0913346773055,2765.917823870174,1052.8897251569758,1482.0428916335386,1412.955427736067
0.06915175635903292,5107.2732581463715,1628.7306920630908,360.092301828587,163.79979992940974,6832.507084108512,4559.598038733071,647.4488100190387,4589.541842881937,671.0978387792903
0.43974322609260275,416.0271468014475,164.93266774410597,1213.4072793195392,125.71627882069373,1089.2282351074466,352.3438084664523,643.012643720857,1309.8923971454822,587.9290445152968
0.9039156963014553,4541.428107004501,1372.8175056504813,2839.9573874973166,6366.546236058452,3358.966133195647,162.3739601086473,3407.658885060248,4327.838120987912,4183.898165602263
1.2963505519121803,2147.2444494182114,1045.3547285266707,1042.4182998550034,3218.5271121599176,1078.99019692728,1046.2794255252124,1038.4002036450156,2975.880794800356,2974.799793474303
1.0055835618183735,537.1518054176274,2649.856503732867,2924.301709597947,734.2071390171479,352.81642942501213,2696.0575965167113,2865.3050498875095,1488.4124913576102,1420.8180255005652
0.27355544650602753,4460.20784475593,1215.6384341883945,1337.3781065245437,421.69103381300465,5484.065522900814,1822.5648615264556,3745.078927269131,4288.963347364632,1076.7784126608906
1.498310942186286,738.4243801593362,2919.351595999794,1207.4989205835154,1102.6890273769382,374.1082400993419,2919.341188068514,1207.5038569398967,1745.1300619047367,1741.2281642881685
0.11573047648642494,1625.274947559688,1256.9400398343248,248.65972845063797,78.47462099182862,2071.578138328865,2406.3246795966115,199.68157215891324,2589.0367007022564,464.5086119196444
0.10419454339318246,5972.575064922685,278.4659356966036,1644.8092277392793,122.24635398024748,12822.935156031266,61.37451635424838,861.7408516089358,4963.12935727152,579.7584861086291
0.7187776049417923,1164.9970626992756,2760.540830582803,2312.944928941359,978.9312556984958,1649.5084311659298,2377.359910518937,2397.6019355163385,2191.983099944798,1640.609621762282
0.5103616170749428,2687.161222612951,2443.5388585889777,2301.0919077722974,1261.2844371258354,6375.887628390211,2059.9571850434936,421.69057876316253,3329.06019593407,1862.2401046337616
0.9810774708503927,1686.9842780030435,1026.1034173929056,505.75610732908905,2274.1740200190306,816.0636697677267,1208.660506908591,606.8513052221158,2637.729787747513,2500.5814415107857
0.021495558344958202,1476.0928103067067,1283.872858728711,360.31772934044636,66.77195416032238,1865.5083724431397,917.1525239096219,1746.8568497897427,2467.3548804627785,428.4757030051905
0.7663267506033072,4285.828030427317,1156.9178088260953,1820.7586080078895,4968.077743814728,3064.100981795905,1904.6184812708252,1612.4452840195577,4204.2850814040075,3695.9266912786857
0.2787565758328535,685.7098013371859,241.1338244676312,1652.1859422578775,128.33634167847893,1500.6865210301398,1003.824521276518,631.7993091336584,1681.6862173938669,594.0239897005492
0.44271797359594584,5093.49205227091,1064.2501341898273,1260.5092556439604,1922.6713052437228,4293.438976943625,2197.5194663866546,4098.075766880497,4583.345567224838,2299.226091148163
0.853327259294183,5327.832812000205,746.9081368554488,339.29334645031804,7473.324849334131,3691.7663006071984,276.6200193215356,300.0718560925778,4687.59497826923,4533.003840224985
0.4452791403954296,3119.7089877833546,2508.138256737561,270.3931252549023,1944.4209928087846,3746.192568646337,1776.9201887678846,1550.3529260446367,3587.0037302163555,2312.1941994840595
