b,Etr_init_K,Er1_init_K,Er2_init_K,Etr1_final_K,Etr2_final_K,Er1_final_K,Er2_final_K,V1_init,V1_final,V2_init,V2_final
1.1054783502672763,5786.022698393002,1446.4783316121761,1641.6192220833634,2816.276286800052,5708.778788942654,1526.1888763570093,1715.8122368836032,4885.003202532445,4819.782198171995,4885.003202532445,4852.286031206796
0.005078610639576431,4808.6931338697905,2741.7541968386113,1037.564524184687,5523.190702540042,423.98464126816003,1586.1324049071718,3458.976905139256,4453.365270990097,6749.705175002412,4453.365270990097,1322.3604408288386
1.2153525409492385,3991.0042719278495,1468.842269192157,1421.3251250552732,1989.3476810783395,3982.4516927196755,1492.9751252447863,1411.8291544237663,4057.1015898402848,4050.840376106655,4057.1015898402848,4052.752146718849
0.362870709035443,1311.7179987828927,1260.6796734775821,2088.2129387432597,2731.7497977754365,587.3730493910599,512.1821929662717,1485.0574926354825,2325.921349851048,4746.901760641561,2325.921349851048,1556.437887839574
1.2270168600699647,2595.381312776816,1454.78269838402,2995.0273205653834,1300.5919725939973,2592.2675656795695,1452.5037612473257,2997.4512455300937,3271.714305211356,3275.369636322783,3271.714305211356,3269.7511354460794
0.5022518667809021,4893.793339636629,2137.8115250658134,324.61169964670665,3975.381004397733,1894.0656135696029,2234.0006410051883,1699.5755036524733,4492.598409546109,5726.366800731051,4492.598409546109,2794.938757236481
1.2855835369847166,3637.539493809821,2807.1124483733447,1453.2209665679952,1819.6860364251747,3635.0189227918345,2812.234464977149,1449.6359832932446,3873.277784243249,3874.253332952084,3873.277784243249,3871.9355907654435
0.2003496818455918,2292.9110624767,1049.0395588150138,411.34856883427074,2837.289482110348,330.9945469514482,974.649772595018,756.7206138542363,3075.1647732151646,4837.729799295149,3075.1647732151646,1168.382936435237
0.8690850741638854,570.8323738986469,486.49026026501184,226.35691905026246,319.7250452961472,438.98584486827303,340.48691628874457,469.8150965080674,1534.3664154637297,1623.9704140083625,1534.3664154637297,1345.5506319797873
0.09601398244698202,3643.975263618175,739.3059581923969,761.9226924078055,3454.5608712713533,183.86924334773937,3040.795618444355,287.8925274907021,3876.702696627319,5338.093898587028,3876.702696627319,870.8218764679937
1.4219145140106733,415.1176703132392,2744.727913600769,1346.9452798107984,221.69955501814815,400.9343753808072,2744.685109253913,1346.9714887445296,1308.459836622779,1352.2973432037065,1308.459836622779,1285.9125443717858
1.073236103367266,376.0139395110917,2285.302907951413,1142.6474434944992,200.35397136866692,348.32980890126447,2328.8734315035185,1114.338271403856,1245.3079450554214,1285.5493755877899,1245.3079450554214,1198.5885014383798
0.24205399835879954,3384.9656521542943,1375.614942702065,1638.2623748736864,3000.9560875088496,259.9912827203443,1834.4427660369442,2995.841875544135,3736.387576178608,4975.303796948748,3736.387576178608,1035.5097194521031
0.30281858973791165,2289.6616997096976,748.4344845894399,1043.9193940701084,2687.440152687303,403.54164506075375,809.6363988047742,1326.1358216246851,3072.9850400568475,4708.246420413544,3072.9850400568475,1290.0869030356369
0.9901163989942858,2636.2502480011553,942.0388961383064,275.8858165086255,1523.2996698290758,2713.1565898453755,771.6017087330596,164.16539623745155,3297.3731942613535,3544.724264020271,3297.3731942613535,3345.1239609959202
1.3543164970748052,5305.623459194964,483.3304890675307,228.08433695331254,2652.2507472517277,5303.178208370799,483.1517902663995,231.20791807282484,4677.81453127712,4677.319903240457,4677.81453127712,4676.73645363338
0.03818741041720053,5742.739655324658,1554.4281773259524,721.4071962444056,5532.562300138296,366.6022537221905,2688.377015013106,2302.3599398527567,4866.697474874798,6755.429104737677,4866.697474874798,1229.624057470178
0.8508949889702822,755.8079808517241,1175.166760459441,693.9306813625947,1389.973340500388,826.5053370093175,113.9078229449568,672.3363834253986,1765.5520399457853,3386.0472912852456,1765.5520399457853,1846.2802219937441
0.7431887810154504,4758.770445605867,2547.4385654401417,1179.935794120825,4298.166632590185,3805.4720270851344,1031.0355719164977,1730.7750160484247,4430.188078849992,5954.309542414723,4430.188078849992,3961.6769004241514
0.6342306035169784,5956.73398432433,2209.6969121033612,1173.9488600771665,3868.431885337694,2412.3047479498546,1263.3218343521226,4774.643207240121,4956.543124995838,5648.813822876635,4956.543124995838,3154.2119448962812
1.3620598132453272,3278.0327705492186,2483.3525689518797,1519.543236397321,1640.220869554283,3276.210178209676,2485.1065638383016,1518.3442864005956,3676.8967244072624,3678.2475196116065,3676.8967244072624,3675.8744015629277
0.8068627209145217,183.92961756141793,2189.944298548178,2245.213390720895,160.45470942048806,111.17560230248435,2205.981320505431,2233.3539671561225,870.9648336857916,1150.4454167836939,870.9648336857916,677.1416566817802
1.1531967190775745,2419.1314250108744,2484.466973960618,2380.195013483921,1203.0706185160934,2412.534226857848,2565.729690019467,2311.953351101168,3158.6719066287205,3150.179814676781,3158.6719066287205,3154.361969038138
0.46308965024116916,4866.339647663914,1962.6173132425033,143.57226475334883,3896.809430505814,1406.6630621110735,498.0092498667326,3604.137976405967,4479.979172251898,5669.49488582755,4479.979172251898,2408.6285394719553
0.0804520062534888,3147.245304308142,2831.7633883657863,3.7787571143873544,3798.896862812848,242.02272047130612,3505.235031697974,10.156461893398681,3602.799413531293,5597.814922902669,3602.799413531293,999.0859588103585
1.1683850968446365,242.52223925282922,1383.753448310895,646.3310988651109,126.19260920461058,238.8993806370167,1390.7038246100087,638.0009202960609,1000.1164508183376,1020.2503304807124,1000.1164508183376,992.6183469261889
0.6150915327743265,897.5909954831928,682.1983185107107,2688.2302661821896,1050.6870731259216,463.6370477518401,250.90507451548177,2951.4878902766386,1924.039704175904,2943.923217042362,1924.039704175904,1382.8142684751774
0.6588544469957862,3145.1608279454003,2307.900177541034,582.8419151059875,2638.063606578557,2269.256662795713,2524.8488777077077,176.21816165886665,3601.6061169502827,4664.793415657036,3601.6061169502827,3059.2614621176986
0.1852832385189806,5434.088239986912,792.8124031370171,0.15362017276254747,4574.065826280002,215.21176536226346,1173.5162638851302,2981.2639755021914,4734.107651939124,6142.440937878521,4734.107651939124,942.1234011366453
0.9019988667251693,1160.440920028255,1653.723687751886,558.6405266807581,780.0571590052332,1071.961973170924,1738.3841288233102,362.53988847414263,2187.692629338083,2536.605895924508,2187.692629338083,2102.63784034839
0.6532182621930609,5827.311474475073,748.6850714313582,526.8519641962789,3128.876908792629,3593.79298718413,2580.1807463321475,713.5794258267983,4902.401791266865,5080.237584676192,4902.401791266865,3849.9165390092603
0.9539391071027026,1827.7640219744717,381.91235061478915,2803.2042802372202,1079.2492559547206,1808.8412358201947,275.94288707558513,2762.6517344345584,2745.5847151223425,2983.6691442889683,2745.5847151223425,2731.335259977455
0.8481827367419623,5677.8013256750455,829.7088529169191,1784.7938388290995,3077.397221351297,4862.31538148131,2158.040179540919,1033.3615826758696,4839.103178860526,5038.271452350566,4839.103178860526,4478.126408289045
1.2102410703985185,991.1035510962528,499.56971113108233,2741.33119202021,500.5591585600615,984.0168823380997,501.5289289134802,2741.383393002714,2021.7818913852823,2031.9709278396624,2021.7818913852823,2014.5407699637335
0.09698723483992899,2092.81894432443,1130.5294630895419,1799.7581553054683,2437.4958864380633,146.29712639345186,1187.532210987953,2298.0835983605048,2937.9243937560054,4483.960000747871,2937.9243937560054,776.7704291897038
0.3696549984968262,1291.5471547071036,2133.4304840435548,677.0350227219789,2616.835476232249,649.0332895814904,1276.398714184465,205.40789110976274,2307.968726585808,4645.987034765041,2307.968726585808,1636.0940778802058
1.1096769677416913,2185.0921145564935,1543.2771448354727,803.5427981212428,1056.6328719507253,2141.333154608938,1520.814754412435,905.6025877812101,3001.9929026132722,2952.241241451052,3001.9929026132722,2971.7817197112163
0.20469631569976124,3420.1729942437187,1715.3817481233855,488.22618709016916,2991.8392423476175,504.10287613552003,1286.462355598036,2551.4018883659983,3755.7685677490895,4967.740611176558,3755.7685677490895,1441.8974503933548
1.0183365232228965,5065.993419303749,737.9840153059073,2395.7454101057547,2647.835146220958,5094.924800940431,505.6328369719612,2484.2503445224165,4570.95659059448,4673.42476212602,4570.95659059448,4583.99014666742
0.12059393117606017,4180.4542535128585,2808.1087973769136,1692.6436812365562,6206.707686128466,828.7089492613378,1947.8394311333182,1788.0799002037652,4152.27897108597,7155.177801330829,4152.27897108597,1848.7398416209667
0.445660295938308,397.1980890232806,1784.0002081758796,1542.417452283291,790.1732752384869,169.37433978516327,1240.123862922603,1722.4504460772096,1279.9068442360929,2553.0008103758446,1279.9068442360929,835.7927391280647
0.34690050894047686,5458.243795486273,2213.0570740591547,2555.6895141335726,4664.383534512402,1622.5391536443274,3074.445128329331,3594.6269022759366,4744.6179891219435,6202.78761238831,4744.6179891219435,2586.856745220428
0.9536972595909583,1059.6240194362636,2258.9598078625377,2360.0931469206434,685.3021344131605,933.6815592171672,2407.9916367758524,2181.4364918474944,2090.502462147323,2377.556390790151,2090.502462147323,1962.3396402450023
0.5171604819005378,2739.0657671591903,455.279823088782,490.39204529426814,2763.680985403531,1360.019485010851,804.8033886469434,125.67889135147571,3361.058072717162,4774.564221965785,3361.058072717162,2368.358004064125
0.20533818580752672,5315.2365139698395,2250.538149202912,2007.9253345672914,6968.819582927868,851.8534419838217,2256.6560350064815,2153.8842721033625,4682.050389429067,7581.748860280082,4682.050389429067,1874.3782128547477
0.015016006122043957,1558.32546902575,897.2373872285185,1616.095829889586,2628.3254828677304,286.3473979493635,842.3048966689214,1093.7467584585684,2535.1512248482386,4656.175667700498,2535.1512248482386,1086.7293756974743
1.1657925495956905,2029.4884144307496,966.6755199565068,912.4493512315814,1017.0014255652433,2031.6393667128264,978.9203684365464,895.7256295109898,2893.130837924339,2896.346821025145,2893.130837924339,2894.663573551181
0.19700534782721668,1971.9732945757578,1987.706635357347,916.7476844541459,3030.291462895993,302.8030096144482,2045.7275260332117,483.4955459830325,2851.840950259806,4999.562308131379,2851.840950259806,1117.5189079411975
0.6055659569609813,2182.939307689972,2734.3246324912816,1068.3050443555808,2114.60678458813,1354.6696110484702,2648.730595560116,958.9385817713365,3000.513719314483,4176.424114771794,3000.513719314483,2363.6952393570587
1.212295490410479,701.4964814047848,743.3275252237523,1394.3537431036477,353.0657614869046,700.7376402442844,751.2649360155759,1384.7891473655689,1700.9342835863679,1706.5443765931434,1700.9342835863679,1700.0140450450258
0.9090712001425614,3743.14108902603,469.8488722156866,2581.8222887683833,1801.198984474275,3277.557253617358,1085.3112999315217,2502.231896158439,3929.098214026462,3854.5229054208316,3929.098214026462,3676.6300263319886
0.3884975886465544,395.5709124228709,1552.1487078465068,2606.8334504846357,513.5793236599366,79.58960756006968,1505.403071449783,2653.670304072972,1277.2824965175728,2058.2283202647027,1277.2824965175728,572.9318526407098
0.5363006312046127,5511.032720115236,2408.3454244753466,1227.9422953203227,6534.346998413077,3414.332895240831,217.89226346501002,1736.183096482799,4767.506359285186,7341.602740229728,4767.506359285186,3752.560625978966
0.931072288720533,1275.094343221117,2507.479124255171,529.4823518554675,678.4534345638995,1038.0375674693048,2267.2989397047195,965.7357046581982,2293.2211882102733,2365.64627400217,2293.2211882102733,2069.099243368226
1.0494817735495499,3302.5803829345787,2616.39082391391,2653.8131075488463,1664.094638411887,3260.384496511021,2498.0351145906825,2801.485367195719,3690.6383028152636,3704.919658906778,3690.6383028152636,3666.9855274573865
0.6261090003475335,4571.018761313082,2252.002723024309,2408.955157440034,6911.178180955845,3754.473560343336,45.40005317288174,806.2421872888988,4341.914709799298,7550.328181726162,4341.914709799298,3935.041450125357
0.3193168097640752,4851.84531520093,209.23812967399846,956.5433024339501,6135.617210712835,1136.804078370853,177.1564917871025,993.8716653514098,4473.302415602721,7114.0827508157,4473.302415602721,2165.297616051712
0.711222299506675,5301.30988844434,2697.541932072641,2430.8908790325577,4643.533976675282,4726.373476539768,1259.2918572959502,2451.1213302717606,4675.912569419875,6188.909012837928,4675.912569419875,4415.082309803706
0.48204683836127393,5510.225324802382,367.9925098595985,1831.044783953699,4569.463946449172,2758.073346217506,2057.7598469353266,1079.0284405170164,4767.157114100244,6139.350264352869,4767.157114100244,3372.6998390791573
1.2162453392128048,4471.395885281488,1949.568933245602,2615.353231620215,2240.480605573208,4475.6006158695245,1939.5524075840667,2616.313761445413,4294.3392226032065,4298.93004954451,4294.3392226032065,4296.357864770199
1.1948732620661817,515.4453074720375,60.319357074392066,2010.1861321441468,261.53595410790604,518.2860056196756,49.81443612827981,2013.966874337182,1458.028728877769,1468.7757196876946,1458.028728877769,1462.0409185025505
0.49877986127859353,4778.924460807099,1581.313373550293,2467.937768027004,7827.698730240529,2563.4919604966976,780.1244758646111,46.1342402558178,4439.559380114207,8035.387687773472,4439.559380114207,3251.5524667356894
0.5773318192815186,4781.484373648417,2300.0674054835063,1338.8152871545526,4193.164987397047,2975.037362103929,2016.0084328195626,1626.8124737042112,4440.748283979368,5881.129730234222,4440.748283979368,3502.845629354406
0.6039042684791032,5662.141419652982,434.7562961439779,152.14933163792955,3478.2943212194946,2542.4328246069067,879.3241144593867,2179.980222593299,4832.425221949495,5356.399341050027,4832.425221949495,3238.1691408744255
1.4002378879884543,5545.591373902488,2844.286740999922,2749.2476654008315,2773.4196237745336,5544.795285169972,2844.3725629422624,2749.272469579312,4782.431067970825,4782.969111040351,4782.431067970825,4782.087788428939
1.2387928518878788,2767.2291923419994,2558.0625919669096,51.294362179092225,1384.996787746784,2762.890039065456,2557.876766656156,54.369891386357935,3378.2932972060016,3379.980285392393,3378.2932972060016,3375.6435919585597
0.7697488852874461,4196.948260210153,2374.8666484999267,1299.4515380089797,2567.378049055133,3209.716572162556,3264.3599410634906,928.1940551207167,4160.462327639802,4601.873708402105,4160.462327639802,3638.380610011022
